timestamp,solar,wind,nuclear,gas,imports,load_shedding,battery_discharge_mw,battery_charge_mw,battery_state_of_charge_mwh
2021-07-23 18:00:00,991.974987658999,3489.85,2160.0,-0.0,-0.0,-0.0,670.1460123410006,-0.0,5477.5474727195215
2021-07-23 19:00:00,277.4198308439398,3429.986,2160.0,-0.0,-0.0,-0.0,1519.2501691560603,-0.0,3877.7890135974494
2021-07-23 20:00:00,-0.0,3441.438,2160.0,-0.0,157.3843284790198,-0.0,1545.89567152098,-0.0,2250.1426330950585
2021-07-23 21:00:00,-0.0,3525.564,2160.0,-0.0,-0.0,-0.0,1417.3800000000006,-0.0,757.9386714633276
2021-07-23 22:00:00,-0.0,3674.7340000000004,2160.0,-0.0,310.1372662836277,-0.0,719.9697337163723,-0.0,-0.0
2021-07-23 23:00:00,-0.0,3873.184,2160.0,-0.0,631.8029999999999,-0.0,0.0,-0.0,-0.0
2021-07-24 00:00:00,-0.0,4099.732,1507.8270000000002,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
2021-07-24 01:00:00,-0.0,4327.918,1128.4650000000001,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
2021-07-24 02:00:00,-0.0,4533.186,819.2750000000005,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
2021-07-24 03:00:00,-0.0,4693.542,653.076,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
2021-07-24 04:00:00,-0.0,4792.9839999999995,668.3120000000008,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
2021-07-24 05:00:00,239.39051927180415,4823.504,611.0674807281964,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
2021-07-24 06:00:00,876.6765102919475,4786.04,262.0374897080525,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
2021-07-24 07:00:00,1654.6214665363564,4489.159533463644,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
2021-07-24 08:00:00,2455.574346618802,3825.326653381198,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
2021-07-24 09:00:00,3185.4097493448276,3136.557250655172,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
2021-07-24 10:00:00,3766.500675557377,2519.899324442623,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
2021-07-24 11:00:00,4139.895982212796,2699.7453955948677,-0.0,-0.0,-0.0,-0.0,0.0,627.6253778076642,596.244108917281
2021-07-24 12:00:00,4268.563723067469,3415.8769484535105,-0.0,-0.0,-0.0,-0.0,0.0,1545.89567152098,2064.78537245132
2021-07-24 13:00:00,4139.895982212796,3505.1796893081837,-0.0,-0.0,-0.0,-0.0,0.0,1545.89567152098,3533.179781859006
2021-07-24 14:00:00,3766.500675557377,3900.1839959636027,-0.0,-0.0,-0.0,-0.0,0.0,1545.89567152098,5001.427351825751
2021-07-24 15:00:00,3185.4097493448276,4069.8,-0.0,-0.0,-0.0,-0.0,0.0,1031.804749344828,5981.141720968155
2021-07-24 16:00:00,2455.574346618802,4166.414,-0.0,-0.0,-0.0,-0.0,0.0,213.72534661880172,6183.58268608392
2021-07-24 17:00:00,1654.6214665363564,4274.074,709.5965334636444,-0.0,-0.0,-0.0,0.0,-0.0,6182.964327815312
2021-07-24 18:00:00,876.6765102919475,4368.924,1589.5104897080523,-0.0,-0.0,-0.0,0.0,-0.0,6182.34603138253
2021-07-24 19:00:00,239.39051927180415,4427.29,2160.0,-0.0,-0.0,-0.0,86.53148072819633,-0.0,6090.642027591816
2021-07-24 20:00:00,-0.0,4428.928,2160.0,-0.0,-0.0,-0.0,245.79399999999987,-0.0,5831.302437073267
2021-07-24 21:00:00,-0.0,4359.697999999999,2160.0,-0.0,-0.0,-0.0,116.72900000000027,-0.0,5707.846675250613
2021-07-24 22:00:00,-0.0,4213.664000000001,2160.0,-0.0,-0.0,-0.0,28.165999999999258,-0.0,5677.627469530457
2021-07-24 23:00:00,-0.0,3993.934,2160.0,-0.0,-0.0,-0.0,51.57299999999941,-0.0,5622.7723383624525
2021-07-25 00:00:00,-0.0,3713.3319999999994,1874.7020000000002,-0.0,-0.0,-0.0,0.0,-0.0,5622.210061128616
2021-07-25 01:00:00,-0.0,3388.938,2051.49,-0.0,-0.0,-0.0,0.0,-0.0,5621.647840122503
2021-07-25 02:00:00,-0.0,3045.658,2160.0,-0.0,-0.0,-0.0,134.43300000000045,-0.0,5479.5772542858585
2021-07-25 03:00:00,-0.0,2709.1259999999997,2160.0,-0.0,-0.0,-0.0,468.7190000000005,-0.0,4985.640875507798
2021-07-25 04:00:00,-0.0,2403.4359999999997,2160.0,-0.0,-0.0,-0.0,892.6930000000002,-0.0,4045.4654693149837
2021-07-25 05:00:00,243.3190727795563,2148.0060000000003,2160.0,-0.0,-0.0,-0.0,1121.0829272204437,-0.0,2864.973630957059
2021-07-25 06:00:00,914.0662898977049,1955.198,2160.0,-0.0,-0.0,-0.0,897.5507101022946,-0.0,1919.8969124336531
2021-07-25 07:00:00,1736.3521291443394,1828.792,2160.0,-0.0,-0.0,-0.0,424.3138708556603,-0.0,1473.0587428943463
2021-07-25 08:00:00,2584.432424368231,1763.678,1942.0795756317689,-0.0,-0.0,-0.0,0.0,-0.0,1472.9114370200568
2021-07-25 09:00:00,3357.969178130104,1746.752,1230.1418218698968,-0.0,-0.0,-0.0,0.0,-0.0,1472.7641458763549
2021-07-25 10:00:00,3974.226749017667,1758.8059999999998,569.8602509823336,-0.0,-0.0,-0.0,0.0,-0.0,1472.6168694617672
2021-07-25 11:00:00,4370.355894382676,1777.4399999999998,84.29710561732463,-0.0,-0.0,-0.0,0.0,-0.0,1472.469607774821
2021-07-25 12:00:00,4506.888355728644,1780.1139999999998,953.1325192985896,-0.0,-0.0,-0.0,0.0,1077.9428750272327,2496.3680920899146
2021-07-25 13:00:00,4370.355894382676,1747.48,1554.4387771383044,-0.0,-0.0,-0.0,0.0,1545.89567152098,3964.7193432256367
2021-07-25 14:00:00,3974.226749017667,1666.098,2057.088922503313,-0.0,-0.0,-0.0,0.0,1545.89567152098,5432.923759236245
2021-07-25 15:00:00,3357.969178130104,1530.4099999999999,2160.0,-0.0,-0.0,-0.0,0.0,790.7391781301035,6183.58268608392
2021-07-25 16:00:00,2584.4324243682304,1343.636,2160.0,-0.0,-0.0,-0.0,357.9075756317693,-0.0,5806.219511360818
2021-07-25 17:00:00,1736.3521291443394,1117.48,2160.0,-0.0,119.72719933468056,-0.0,1545.89567152098,-0.0,4178.38028780865
2021-07-25 18:00:00,914.0662898977049,870.576,2160.0,-0.0,1390.2504700780514,-0.0,1544.796240024244,-0.0,2551.861144491192
2021-07-25 19:00:00,243.31907277955634,626.164,2160.0,-0.0,3500.0,-0.0,431.685927220443,-0.0,2097.199719197329
2021-07-25 20:00:00,-0.0,420.0,2160.0,-0.0,3500.0,-0.0,806.0200000000004,-0.0,1248.5478939622515
2021-07-25 21:00:00,-0.0,420.0,2160.0,-0.0,3500.0,-0.0,611.0240000000003,-0.0,605.2398812781181
2021-07-25 22:00:00,-0.0,420.0,2160.0,-0.0,3500.0,-0.0,379.6809999999996,-0.0,205.515146763675
2021-07-25 23:00:00,-0.0,420.0,2160.0,-0.0,3500.0,-0.0,186.5649999999996,-0.0,9.110384722683268
2021-07-26 00:00:00,-0.0,420.0,2160.0,-0.0,3500.0,-0.0,8.654000000000451,-0.0,-0.0
2021-07-26 01:00:00,-0.0,420.0,2160.0,-0.0,3364.1530000000002,-0.0,0.0,-0.0,-0.0
2021-07-26 02:00:00,-0.0,510.65000000000003,2160.0,-0.0,3176.2149999999997,-0.0,0.0,-0.0,-0.0
2021-07-26 03:00:00,-0.0,740.0260000000001,2160.0,-0.0,2947.585,-0.0,0.0,-0.0,-0.0
2021-07-26 04:00:00,-0.0,981.5400000000001,2160.0,-0.0,2827.2870000000003,-0.0,0.0,-0.0,-0.0
2021-07-26 05:00:00,248.1307894789737,1210.258,2160.0,-0.0,2569.5862105210267,-0.0,0.0,-0.0,-0.0
2021-07-26 06:00:00,957.8666161188254,1404.396,2160.0,-0.0,1922.9223838811754,-0.0,0.0,-0.0,-0.0
2021-07-26 07:00:00,1831.8707964084065,1548.0500000000002,2160.0,-0.0,1130.6432035915936,-0.0,0.0,-0.0,-0.0
2021-07-26 08:00:00,2734.9127733618766,1633.2820000000002,2160.0,-0.0,285.7672266381237,-0.0,0.0,-0.0,-0.0
2021-07-26 09:00:00,3559.4217475392547,1660.946,1640.8612524607456,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
2021-07-26 10:00:00,4216.700725984509,1640.478,1285.0722404670778,-0.0,-0.0,-0.0,0.0,310.4729664515859,294.94931812900654
2021-07-26 11:00:00,4639.3476075268445,1588.412,2081.557063994136,-0.0,-0.0,-0.0,0.0,1545.89567152098,1763.5207111421246
2021-07-26 12:00:00,4785.046693724234,1525.972,1930.7609777967473,-0.0,-0.0,-0.0,0.0,1545.89567152098,3231.9452470159413
2021-07-26 13:00:00,4639.3476075268445,1476.048,2092.855063994136,-0.0,-0.0,-0.0,0.0,1545.89567152098,4700.222940436171
2021-07-26 14:00:00,4216.700725984509,1459.906,2160.0,-0.0,-0.0,-0.0,0.0,1146.9117259845088,5789.319057827411
2021-07-26 15:00:00,3559.4217475392547,1494.136,2160.0,-0.0,-0.0,-0.0,0.0,415.6237475392545,6183.58268608392
2021-07-26 16:00:00,2734.9127733618766,1588.3139999999999,2160.0,-0.0,-0.0,-0.0,505.07422663812395,-0.0,5651.307247143603
2021-07-26 17:00:00,1831.8707964084065,1743.42,2160.0,-0.0,-0.0,-0.0,1488.4312035915932,-0.0,4083.972428427737
2021-07-26 18:00:00,957.8666161188254,1951.712,2160.0,-0.0,810.334712360195,-0.0,1545.89567152098,-0.0,2456.3054295838633
2021-07-26 19:00:00,248.1307894789737,2197.5099999999998,2160.0,-0.0,1357.5155390000461,-0.0,1545.89567152098,-0.0,828.8011974398737
2021-07-26 20:00:00,-0.0,2459.2400000000002,2160.0,-0.0,2029.0495985458765,-0.0,787.2824014541233,-0.0,-0.0
2021-07-26 21:00:00,-0.0,2712.248,2160.0,-0.0,2369.904,-0.0,0.0,-0.0,-0.0
2021-07-26 22:00:00,-0.0,2932.02,2160.0,-0.0,1920.27,-0.0,0.0,-0.0,-0.0
2021-07-26 23:00:00,-0.0,3097.402,2160.0,-0.0,1563.1549999999997,-0.0,0.0,-0.0,-0.0
2021-07-27 00:00:00,-0.0,3195.094,2160.0,-0.0,852.9449999999997,-0.0,0.0,-0.0,-0.0
2021-07-27 01:00:00,-0.0,3214.9880000000003,2160.0,-0.0,689.7370000000001,-0.0,0.0,-0.0,-0.0
2021-07-27 02:00:00,-0.0,3160.976,2160.0,-0.0,647.5489999999995,-0.0,0.0,-0.0,-0.0
2021-07-27 03:00:00,-0.0,3044.0899999999997,2160.0,-0.0,766.1669999999999,-0.0,0.0,-0.0,-0.0
2021-07-27 04:00:00,-0.0,2882.628,2160.0,-0.0,1049.73,-0.0,0.0,-0.0,-0.0
2021-07-27 05:00:00,236.84761835787157,2699.746,2160.0,-0.0,1215.6943816421278,-0.0,0.0,-0.0,-0.0
2021-07-27 06:00:00,941.3758275572146,2520.3779999999997,2160.0,-0.0,948.4241724427856,-0.0,0.0,-0.0,-0.0
2021-07-27 07:00:00,1813.050284254989,2367.974,2160.0,-0.0,455.1087157450106,-0.0,0.0,-0.0,-0.0
2021-07-27 08:00:00,2715.384207959969,2261.378,1963.240792040031,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
2021-07-27 09:00:00,3540.1063594594734,2212.42,1235.1106405405262,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
2021-07-27 10:00:00,4197.986802492155,2224.446,536.0161975078445,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
2021-07-27 11:00:00,4621.189467767177,2291.982,-0.0,-0.0,-0.0,-0.0,0.0,22.92146776717709,21.775394378818238
2021-07-27 12:00:00,4767.1017312866925,2401.602,898.4185867087408,-0.0,-0.0,-0.0,0.0,1244.3563179954335,1203.9117189350422
2021-07-27 13:00:00,4621.189467767177,2533.9159999999997,1179.9742037538035,-0.0,-0.0,-0.0,0.0,1545.89567152098,2672.3922157080797
2021-07-27 14:00:00,4197.986802492155,2666.342,1497.9328690288248,-0.0,-0.0,-0.0,0.0,1545.89567152098,4140.72586443144
2021-07-27 15:00:00,3540.1063594594734,2776.2980000000002,2153.8333120615052,-0.0,-0.0,-0.0,0.0,1545.89567152098,5608.912679789928
2021-07-27 16:00:00,2715.384207959969,2844.464,2160.0,-0.0,-0.0,-0.0,0.0,605.5062079599693,6183.58268608392
2021-07-27 17:00:00,1813.050284254989,2857.456,2160.0,-0.0,-0.0,-0.0,518.784715745011,-0.0,5636.8751533468785
2021-07-27 18:00:00,941.3758275572146,2809.898,2160.0,-0.0,93.6325009218051,-0.0,1545.89567152098,-0.0,4009.052864230512
2021-07-27 19:00:00,236.84761835787157,2705.2200000000003,2160.0,-0.0,985.4017101211482,-0.0,1545.89567152098,-0.0,2381.3933573430577
2021-07-27 20:00:00,-0.0,2555.406,2160.0,-0.0,1297.8013284790202,-0.0,1545.89567152098,-0.0,753.8966164062922
2021-07-27 21:00:00,-0.0,2379.454,2160.0,-0.0,2109.2138345925805,-0.0,716.130165407419,-0.0,-0.0
2021-07-27 22:00:00,-0.0,2200.968,2160.0,-0.0,2772.9809999999998,-0.0,0.0,-0.0,-0.0
2021-07-27 23:00:00,-0.0,2045.0780000000002,2160.0,-0.0,2736.0509999999995,-0.0,0.0,-0.0,-0.0
2021-07-28 00:00:00,-0.0,1937.11,2160.0,-0.0,2230.568,-0.0,0.0,-0.0,-0.0
2021-07-28 01:00:00,-0.0,1891.5960000000002,2160.0,-0.0,2131.482,-0.0,0.0,-0.0,-0.0
2021-07-28 02:00:00,-0.0,1921.752,2160.0,-0.0,2003.7419999999997,-0.0,0.0,-0.0,-0.0
2021-07-28 03:00:00,-0.0,2030.042,2160.0,-0.0,1895.7040000000002,-0.0,0.0,-0.0,-0.0
2021-07-28 04:00:00,-0.0,2209.8579999999997,2160.0,-0.0,1836.413,-0.0,0.0,-0.0,-0.0
2021-07-28 05:00:00,235.44673881247158,2446.458,2160.0,-0.0,1582.6272611875286,-0.0,0.0,-0.0,-0.0
2021-07-28 06:00:00,965.4800919090427,2718.8979999999997,2160.0,-0.0,836.2819080909575,-0.0,0.0,-0.0,-0.0
2021-07-28 07:00:00,1873.2119699492869,3002.846,2028.7030300507136,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
2021-07-28 08:00:00,2814.701999643354,3273.816,958.1710003566463,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
2021-07-28 09:00:00,3676.159171830657,3416.132828169343,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
2021-07-28 10:00:00,4363.793078251508,2697.1939217484924,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
2021-07-28 11:00:00,4806.311131606311,3661.3987365087787,-0.0,-0.0,-0.0,-0.0,0.0,1477.1228681150894,1403.266724709335
2021-07-28 12:00:00,4958.915640345427,3507.799031175553,-0.0,-0.0,-0.0,-0.0,0.0,1545.89567152098,2871.727285981795
2021-07-28 13:00:00,4806.311131606311,3624.457539914669,-0.0,-0.0,-0.0,-0.0,0.0,1545.89567152098,4340.041001198128
2021-07-28 14:00:00,4363.793078251508,3919.902,-0.0,-0.0,-0.0,-0.0,0.0,1374.0830782515077,5644.98592143694
2021-07-28 15:00:00,3676.159171830657,3906.448,-0.0,-0.0,-0.0,-0.0,0.0,567.5381718306567,6183.58268608392
2021-07-28 16:00:00,2814.701999643354,3906.8959999999997,-0.0,-0.0,-0.0,-0.0,480.8770003566465,-0.0,5676.778011650421
2021-07-28 17:00:00,1873.2119699492869,3942.4280000000003,73.2223585297329,-0.0,-0.0,-0.0,1545.89567152098,-0.0,4048.9517322482247
2021-07-28 18:00:00,965.4800919090427,4029.466,1747.543613674138,-0.0,-0.0,-0.0,891.0432944168199,-0.0,3110.606527162558
2021-07-28 19:00:00,235.44673881247158,4177.348,2160.0,-0.0,-0.0,-0.0,1140.4982611875282,-0.0,1909.7709810492859
2021-07-28 20:00:00,-0.0,4386.773999999999,2160.0,-0.0,-0.0,-0.0,1089.3880000000008,-0.0,762.8557934248641
2021-07-28 21:00:00,-0.0,4649.61,2160.0,-0.0,-0.0,-0.0,629.3160000000007,-0.0,100.34161310867887
2021-07-28 22:00:00,-0.0,4949.77,2160.0,-0.0,-0.0,-0.0,95.3149999999996,-0.0,-0.0
2021-07-28 23:00:00,-0.0,5265.218,1743.9970000000003,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
2021-07-29 00:00:00,-0.0,5573.063999999999,819.8490000000002,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
2021-07-29 01:00:00,-0.0,5843.599999999999,401.5550000000003,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
2021-07-29 02:00:00,-0.0,6057.408,86.95599999999922,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
2021-07-29 03:00:00,-0.0,6141.362,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
2021-07-29 04:00:00,-0.0,6258.587,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
2021-07-29 05:00:00,260.997563564441,6212.510436435558,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
2021-07-29 06:00:00,1106.7405217207354,5619.515478279265,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
2021-07-29 07:00:00,2163.8564082408343,4783.085591759165,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
2021-07-29 08:00:00,3262.5038051965685,3822.917194803432,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
2021-07-29 09:00:00,4268.891102526449,2858.6538974735513,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
2021-07-29 10:00:00,5072.767557312338,2019.9674426876618,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
2021-07-29 11:00:00,5590.301187628153,1428.5028123718475,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
2021-07-29 12:00:00,5768.806741005588,1176.6782589944114,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
2021-07-29 13:00:00,5590.301187628153,2814.77282360502,-0.0,-0.0,-0.0,-0.0,0.0,1499.1050112331727,1424.149760671514
2021-07-29 14:00:00,5072.767557312338,3400.2511142086423,-0.0,-0.0,-0.0,-0.0,0.0,1545.89567152098,2892.608233640378
2021-07-29 15:00:00,4268.891102526449,4305.987568994532,-0.0,-0.0,-0.0,-0.0,0.0,1545.89567152098,4360.919860761945
2021-07-29 16:00:00,3262.5038051965685,5496.173866324411,-0.0,-0.0,-0.0,-0.0,0.0,1545.89567152098,5829.084656720799
2021-07-29 17:00:00,2163.8564082408343,5651.366,-0.0,-0.0,-0.0,-0.0,0.0,373.76940824083385,6183.58268608392
2021-07-29 18:00:00,1106.7405217207354,5694.3460000000005,-0.0,-0.0,-0.0,-0.0,835.5264782792644,-0.0,5303.462771731875
2021-07-29 19:00:00,260.997563564441,5685.554,220.3097649145788,-0.0,-0.0,-0.0,1545.89567152098,-0.0,3675.6738238536705
2021-07-29 20:00:00,-0.0,5611.759999999999,474.3583284790211,-0.0,-0.0,-0.0,1545.89567152098,-0.0,2048.0476548702536
2021-07-29 21:00:00,-0.0,5467.728,1051.1390054618296,-0.0,-0.0,-0.0,912.3039945381705,-0.0,1087.5228558540607
2021-07-29 22:00:00,-0.0,5257.182,1936.5510000000004,-0.0,-0.0,-0.0,0.0,-0.0,1087.4141035684754
2021-07-29 23:00:00,-0.0,4992.428,2001.8510000000006,-0.0,-0.0,-0.0,0.0,-0.0,1087.3053621581187
2021-07-30 00:00:00,-0.0,4695.558,1679.1009999999997,-0.0,-0.0,-0.0,0.0,-0.0,1087.196631621903
2021-07-30 01:00:00,-0.0,4385.360000000001,1837.9899999999998,-0.0,-0.0,-0.0,0.0,-0.0,1087.0879119587407
2021-07-30 02:00:00,-0.0,4090.17,2028.8590000000004,-0.0,-0.0,-0.0,0.0,-0.0,1086.979203167545
2021-07-30 03:00:00,-0.0,3833.998,2160.0,-0.0,-0.0,-0.0,118.52200000000039,-0.0,962.1105052472278
2021-07-30 04:00:00,-0.0,3636.0379999999996,2160.0,-0.0,-0.0,-0.0,430.22900000000027,-0.0,509.1416626177554
2021-07-30 05:00:00,285.8707889710811,3508.2319999999995,2160.0,-0.0,-0.0,-0.0,483.636211028919,-0.0,-0.0
2021-07-30 06:00:00,1256.6727004574857,3453.842,1976.5572995425143,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
2021-07-30 07:00:00,2476.800717121928,3467.1,960.4782828780722,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
2021-07-30 08:00:00,3747.5431208397354,3291.9738791602645,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
2021-07-30 09:00:00,4912.922633096725,2165.4193669032747,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
2021-07-30 10:00:00,5844.461849932978,1195.815150067022,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
2021-07-30 11:00:00,6444.441809581057,590.703526957453,-0.0,-0.0,-0.0,-0.0,0.0,72.00633653850987,68.40601971158438
2021-07-30 12:00:00,6651.4217624139055,1781.1359091070753,-0.0,-0.0,-0.0,-0.0,0.0,1545.89567152098,1537.0000670545442
2021-07-30 13:00:00,6444.441809581057,1945.495861939923,-0.0,-0.0,-0.0,-0.0,0.0,1545.89567152098,3005.4472549927696
2021-07-30 14:00:00,5844.461849932978,2563.5798215880013,-0.0,-0.0,-0.0,-0.0,0.0,1545.89567152098,4473.747598212201
2021-07-30 15:00:00,4912.922633096725,3593.987038424255,-0.0,-0.0,-0.0,-0.0,0.0,1545.89567152098,5941.901111397311
2021-07-30 16:00:00,3747.5431208397354,3649.366,-0.0,-0.0,-0.0,-0.0,0.0,255.02712083973574,6183.58268608392
2021-07-30 17:00:00,2476.800717121928,3486.0840000000003,1405.450186318712,-0.0,-0.0,-0.0,0.0,0.650903440640066,6183.58268608392
2021-07-30 18:00:00,1256.6727004574857,3318.826,2160.0,-0.0,-0.0,-0.0,824.5422995425145,-0.0,5315.025065138981
2021-07-30 19:00:00,285.8707889710811,3171.014,2160.0,-0.0,470.6685395079385,-0.0,1545.89567152098,-0.0,3687.2349610314354
2021-07-30 20:00:00,-0.0,3064.3199999999997,2160.0,-0.0,779.8243284790203,-0.0,1545.89567152098,-0.0,2059.607635934301
2021-07-30 21:00:00,-0.0,3015.628,2160.0,-0.0,625.07932847902,-0.0,1545.89567152098,-0.0,432.1430735696763
2021-07-30 22:00:00,-0.0,3034.584,2160.0,-0.0,1501.5671337007966,-0.0,410.4948662992034,-0.0,-0.0
2021-07-30 23:00:00,-0.0,3122.196,2160.0,-0.0,1622.5529999999999,-0.0,0.0,-0.0,-0.0
2021-07-31 00:00:00,-0.0,3273.508,2160.0,-0.0,413.3600000000006,-0.0,0.0,-0.0,-0.0
2021-07-31 01:00:00,-0.0,3466.582,2160.0,-0.0,66.69299999999976,-0.0,0.0,-0.0,-0.0
2021-07-31 02:00:00,-0.0,3682.4060000000004,1904.3469999999993,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
2021-07-31 03:00:00,-0.0,3895.724,1682.4030000000002,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
2021-07-31 04:00:00,-0.0,4081.3779999999997,1608.4660000000003,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
2021-07-31 05:00:00,273.44559648144633,4217.416,1408.5114035185532,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
2021-07-31 06:00:00,1249.607394924164,4288.004,609.2406050758359,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
2021-07-31 07:00:00,2483.6147779541725,3878.7822220458274,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
2021-07-31 08:00:00,3771.6169312884026,2724.248068711597,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
2021-07-31 09:00:00,4954.256193161815,1578.858806838185,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
2021-07-31 10:00:00,5900.283854426852,593.2861455731481,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
2021-07-31 11:00:00,6509.849180094814,2.2648733477584813,-0.0,-0.0,-0.0,-0.0,0.0,97.06605344257278,92.21275077044413
2021-07-31 12:00:00,6720.186675751149,1162.9939957698307,-0.0,-0.0,-0.0,-0.0,0.0,1545.89567152098,1560.804417440298
2021-07-31 13:00:00,6509.849180094814,1329.5234914261655,-0.0,-0.0,-0.0,-0.0,0.0,1545.89567152098,3029.249224943485
2021-07-31 14:00:00,5900.283854426852,1956.106817094128,-0.0,-0.0,-0.0,-0.0,0.0,1545.89567152098,4497.547187965922
2021-07-31 15:00:00,4954.256193161815,3000.015478359165,-0.0,-0.0,-0.0,-0.0,0.0,1545.89567152098,5965.698321192056
2021-07-31 16:00:00,3771.6169312884026,3046.722,-0.0,-0.0,-0.0,-0.0,0.0,229.97993128840244,6183.58268608392
2021-07-31 17:00:00,2483.6147779541725,3062.0099999999998,1268.4041254864674,-0.0,-0.0,-0.0,0.0,0.650903440640066,6183.58268608392
2021-07-31 18:00:00,1249.607394924164,3111.0099999999998,2160.0,-0.0,-0.0,-0.0,484.4376050758365,-0.0,5673.030006682853
2021-07-31 19:00:00,273.44559648144633,3173.646,2160.0,-0.0,-0.0,-0.0,1470.7954035185533,-0.0,4124.257015767918
2021-07-31 20:00:00,-0.0,3226.776,2160.0,-0.0,61.33432847902054,-0.0,1545.89567152098,-0.0,2496.585988465311
2021-07-31 21:00:00,-0.0,3247.398,2160.0,-0.0,-0.0,-0.0,1382.804,-0.0,1040.7531719717274
2021-07-31 22:00:00,-0.0,3215.828,2160.0,-0.0,185.5373581781962,-0.0,988.6166418218038,-0.0,-0.0
2021-07-31 23:00:00,-0.0,3118.5840000000003,2160.0,-0.0,1069.3429999999994,-0.0,0.0,-0.0,-0.0
2021-08-01 00:00:00,-0.0,2953.524,2160.0,-0.0,612.8690000000001,-0.0,0.0,-0.0,-0.0
2021-08-01 01:00:00,-0.0,2717.6380000000004,2160.0,-0.0,695.2149999999997,-0.0,0.0,-0.0,-0.0
2021-08-01 02:00:00,-0.0,2426.466,2160.0,-0.0,880.0220000000004,-0.0,0.0,-0.0,-0.0
2021-08-01 03:00:00,-0.0,2099.44,2160.0,-0.0,1198.685,-0.0,0.0,-0.0,-0.0
2021-08-01 04:00:00,-0.0,1760.7379999999998,2160.0,-0.0,1649.471,-0.0,0.0,-0.0,-0.0
2021-08-01 05:00:00,228.51847584337378,1436.1899999999998,2160.0,-0.0,1955.5015241566266,-0.0,0.0,-0.0,-0.0
2021-08-01 06:00:00,1089.0011231295289,1150.002,2160.0,-0.0,1629.2628768704708,-0.0,0.0,-0.0,-0.0
2021-08-01 07:00:00,2183.4534949248537,921.634,2160.0,-0.0,979.4025050751461,-0.0,0.0,-0.0,-0.0
2021-08-01 08:00:00,3328.3908246851092,763.378,2160.0,-0.0,126.97217531489059,-0.0,0.0,-0.0,-0.0
2021-08-01 09:00:00,4380.961466158448,678.888,1357.026533841552,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
2021-08-01 10:00:00,5223.590512716543,662.858,491.8684872834565,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
2021-08-01 11:00:00,5766.781556445391,701.8480000000001,477.02871663121005,-0.0,-0.0,-0.0,0.0,644.7762730766019,612.5374594227718
2021-08-01 12:00:00,5954.248170827912,776.314,1039.6405006930672,-0.0,-0.0,-0.0,0.0,1545.89567152098,2081.0770936217605
